35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
58.8235294117647
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
36.8421052631579
83.33333333333333
83.33333333333333
83.33333333333333
83.33333333333333
83.33333333333333
83.33333333333333
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
27.272727272727273
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
25.0
16.666666666666668
16.666666666666668
16.666666666666668
16.666666666666668
16.666666666666668
16.666666666666668
21.428571428571427
21.428571428571427
21.428571428571427
21.428571428571427
21.428571428571427
21.428571428571427
21.428571428571427
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
35.714285714285715
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
8.695652173913043
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
7.6923076923076925
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
20.0
