51.0
51.142857142857146
51.285714285714285
51.42857142857143
51.57142857142857
51.714285714285715
51.857142857142854
52.0
52.142857142857146
52.285714285714285
52.42857142857143
52.57142857142857
52.714285714285715
52.857142857142854
53.0
53.142857142857146
53.285714285714285
53.42857142857143
53.57142857142857
53.714285714285715
53.857142857142854
54.0
54.142857142857146
54.285714285714285
54.42857142857143
54.57142857142857
54.714285714285715
54.857142857142854
55.0
55.1764705882353
55.35294117647059
55.529411764705884
55.705882352941174
55.88235294117647
56.05882352941177
56.23529411764706
56.411764705882355
56.588235294117645
56.76470588235294
56.94117647058823
57.11764705882353
57.294117647058826
57.470588235294116
57.64705882352941
57.8235294117647
58.0
58.18421052631579
58.36842105263158
58.55263157894737
58.73684210526316
58.921052631578945
59.10526315789474
59.28947368421053
59.473684210526315
59.6578947368421
59.8421052631579
60.026315789473685
60.21052631578947
60.39473684210526
60.578947368421055
60.76315789473684
60.94736842105263
61.13157894736842
61.31578947368421
61.5
61.583333333333336
61.666666666666664
61.75
61.833333333333336
61.916666666666664
62.0
62.111111111111114
62.22222222222222
62.333333333333336
62.44444444444444
62.55555555555556
62.666666666666664
62.77777777777778
62.888888888888886
63.0
63.04545454545455
63.09090909090909
63.13636363636363
63.18181818181818
63.22727272727273
63.27272727272727
63.31818181818182
63.36363636363637
63.40909090909091
63.45454545454545
63.5
63.666666666666664
63.833333333333336
64.0
64.16666666666667
64.33333333333333
64.5
64.6875
64.875
65.0625
65.25
65.4375
65.625
65.8125
66.0
66.0625
66.125
66.1875
66.25
66.3125
66.375
66.4375
66.5
66.58333333333333
66.66666666666667
66.75
66.83333333333333
66.91666666666667
67.0
67.14285714285714
67.28571428571429
67.42857142857143
67.57142857142857
67.71428571428571
67.85714285714286
68.0
68.14285714285714
68.28571428571429
68.42857142857143
68.57142857142857
68.71428571428571
68.85714285714286
69.0
69.07142857142857
69.14285714285714
69.21428571428571
69.28571428571429
69.35714285714286
69.42857142857143
69.5
69.57142857142857
69.64285714285714
69.71428571428571
69.78571428571429
69.85714285714286
69.92857142857143
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.0
70.07692307692308
70.15384615384616
70.23076923076923
70.3076923076923
70.38461538461539
70.46153846153847
70.53846153846153
70.61538461538461
70.6923076923077
70.76923076923077
70.84615384615384
70.92307692307692
71.0
71.0
71.0
71.0
71.0
71.0
71.0
71.0
71.0
71.0
71.0
71.1
71.2
71.3
71.4
71.5
71.6
71.7
71.8
71.9
72.0
